Date,Adj Close,Close,High,Low,Open,Volume
2005-02-10,32.392765045166016,34.641666412353516,35.33333206176758,33.83333206176758,33.893333435058594,925680
2005-02-11,33.203155517578125,35.508331298828125,35.65666580200195,34.56666564941406,34.92333221435547,501840
2005-02-14,33.04731750488281,35.34166717529297,36.766666412353516,35.07500076293945,35.93333435058594,774690
2005-02-15,32.85873031616211,35.13999938964844,35.81666564941406,34.82666778564453,35.81666564941406,248130
2005-02-16,32.444183349609375,34.6966667175293,35.6150016784668,34.5,35.39833450317383,233760
2005-02-17,31.986000061035156,34.2066650390625,34.994998931884766,33.900001525878906,34.994998931884766,164550
2005-02-18,32.06391906738281,34.290000915527344,35.099998474121094,34.166664123535156,34.96666717529297,160830
2005-02-22,31.942363739013672,34.15999984741211,34.73833465576172,33.96666717529297,34.0,271890
2005-02-23,31.71015167236328,33.91166687011719,34.43333435058594,33.79999923706055,33.836666107177734,98100
2005-02-24,31.194297790527344,33.36000061035156,34.29999923706055,33.166664123535156,34.03333282470703,154770
2005-02-25,30.798442840576172,32.93666458129883,33.83333206176758,32.666664123535156,33.56666564941406,125880
2005-02-28,31.22858428955078,33.39666748046875,34.46666717529297,32.56666564941406,33.166664123535156,440940
2005-03-01,31.284685134887695,33.4566650390625,33.733333587646484,33.36666488647461,33.50666427612305,227700
2005-03-02,32.7901611328125,35.06666564941406,35.666664123535156,33.60166549682617,33.666664123535156,1066020
2005-03-03,34.17876052856445,36.551666259765625,37.06666564941406,35.266666412353516,35.29999923706055,1282680
2005-03-04,37.32841110229492,39.91999816894531,40.5,36.83000183105469,36.83000183105469,2872350
2005-03-07,36.9512825012207,39.516666412353516,41.96666717529297,39.0,40.37333297729492,1451760
2005-03-08,37.072837829589844,39.64666748046875,40.33333206176758,39.099998474121094,39.93333435058594,595170
2005-03-09,36.07073974609375,38.57500076293945,40.09000015258789,37.83333206176758,39.733333587646484,421620
2005-03-10,37.291019439697266,39.880001068115234,40.47999954223633,36.668331146240234,36.668331146240234,1006050
2005-03-11,36.68946075439453,39.23666763305664,40.0,39.041664123535156,39.996665954589844,503730
2005-03-14,36.67387008666992,39.220001220703125,40.733333587646484,39.04499816894531,39.43166732788086,674340
2005-03-15,35.92112731933594,38.415000915527344,39.92499923706055,37.83333206176758,39.166664123535156,310200
2005-03-16,36.268672943115234,38.78666687011719,39.59666442871094,38.400001525878906,38.65666580200195,383010
2005-03-17,35.32734680175781,37.779998779296875,39.098331451416016,37.334999084472656,39.098331451416016,279750
2005-03-18,35.269691467285156,37.71833419799805,38.166664123535156,36.71833419799805,37.5,347460
2005-03-21,34.71955490112305,37.130001068115234,38.22999954223633,36.83333206176758,38.166664123535156,121830
2005-03-22,34.00733184814453,36.36833190917969,36.96666717529297,36.24166488647461,36.96666717529297,281760
2005-03-23,32.04365921020508,34.268333435058594,37.03333282470703,34.0,36.52333450317383,334530
2005-03-24,32.1823616027832,34.416664123535156,34.86666488647461,34.166664123535156,34.383331298828125,412050
2005-03-28,32.84783172607422,35.128334045410156,35.46666717529297,34.70166778564453,34.83333206176758,154410
2005-03-29,33.05510330200195,35.349998474121094,35.633331298828125,34.334999084472656,34.86833190917969,527670
2005-03-30,31.915861129760742,34.13166427612305,35.20000076293945,33.666664123535156,34.400001525878906,867120
2005-03-31,32.64055633544922,34.90666580200195,35.5,33.33333206176758,34.666664123535156,2029110
2005-04-01,34.35331344604492,36.73833465576172,37.166664123535156,33.43333435058594,33.43333435058594,572610
2005-04-04,33.45095443725586,35.77333450317383,37.0,35.005001068115234,36.666664123535156,732120
2005-04-05,32.69977569580078,34.970001220703125,35.79999923706055,34.37666702270508,34.83333206176758,287550
2005-04-06,33.284210205078125,35.595001220703125,35.83333206176758,34.90833282470703,35.041664123535156,344970
2005-04-07,32.19171142578125,34.426666259765625,35.4283332824707,34.36666488647461,35.400001525878906,49410
2005-04-08,32.240028381347656,34.47833251953125,34.70000076293945,34.166664123535156,34.70000076293945,96600
2005-04-11,31.992219924926758,34.21333312988281,34.665000915527344,33.60166549682617,34.633331298828125,61470
2005-04-12,32.49716567993164,34.753334045410156,34.93333435058594,34.33833312988281,34.46666717529297,62340
2005-04-13,32.799522399902344,35.07666778564453,35.266666412353516,34.83833312988281,35.166664123535156,236280
2005-04-14,32.799522399902344,35.07666778564453,35.07666778564453,35.07666778564453,35.07666778564453,0
2005-04-15,31.476381301879883,33.66166687011719,34.666664123535156,32.900001525878906,34.06833267211914,532110
2005-04-18,31.089885711669922,33.24833297729492,33.666664123535156,33.20500183105469,33.20500183105469,332790
2005-04-19,31.1116943359375,33.27166748046875,33.93333435058594,33.008331298828125,33.83333206176758,368790
2005-04-20,31.688323974609375,33.88833236694336,34.266666412353516,33.166664123535156,33.43333435058594,379500
2005-04-21,32.68574905395508,34.95500183105469,35.166664123535156,33.36666488647461,33.900001525878906,377790
2005-04-22,32.59691619873047,34.86000061035156,35.93333435058594,34.7400016784668,35.20000076293945,180360
2005-04-25,32.0156135559082,34.23833465576172,35.0,34.06666564941406,35.0,103380
2005-04-26,31.719491958618164,33.92166519165039,34.66166687011719,33.666664123535156,34.33333206176758,84270
2005-04-27,31.373519897460938,33.551666259765625,33.66166687011719,33.400001525878906,33.599998474121094,113190
2005-04-28,31.046241760253906,33.20166778564453,33.666664123535156,32.871665954589844,33.209999084472656,54480
2005-04-29,30.837406158447266,32.97833251953125,33.258331298828125,32.83333206176758,33.00166702270508,154080
2005-05-02,29.931934356689453,32.0099983215332,33.03333282470703,31.66666603088379,33.03333282470703,373920
2005-05-03,29.705957412719727,31.768333435058594,32.29999923706055,31.700000762939453,32.0,223560
2005-05-04,29.83219337463379,31.90333366394043,32.198333740234375,31.43666648864746,31.799999237060547,114270
2005-05-05,29.596866607666016,31.65166664123535,32.26333236694336,31.5,32.133331298828125,801690
2005-05-06,28.828542709350586,30.829999923706055,31.600000381469727,30.633333206176758,31.5,370770
2005-05-09,29.503355026245117,31.551666259765625,32.0,31.16666603088379,31.16666603088379,469860
2005-05-10,30.619216918945312,32.744998931884766,33.26333236694336,31.633333206176758,31.764999389648438,376770
2005-05-11,30.073759078979492,32.16166687011719,32.724998474121094,31.833332061767578,32.724998474121094,314670
2005-05-12,30.092458724975586,32.18166732788086,33.15999984741211,32.0,32.5,4768380
2005-05-13,30.351160049438477,32.45833206176758,33.06166458129883,32.166664123535156,32.33000183105469,2433720
2005-05-16,29.719989776611328,31.78333282470703,32.65833282470703,31.5,32.5,352050
2005-05-17,29.049846649169922,31.066665649414062,31.76166534423828,31.0,31.66666603088379,122190
2005-05-18,28.76931381225586,30.766666412353516,31.333332061767578,30.600000381469727,30.718332290649414,141300
2005-05-19,29.331928253173828,31.36833381652832,31.661666870117188,31.066665649414062,31.16666603088379,254070
2005-05-20,29.219715118408203,31.248332977294922,31.566665649414062,31.0,31.566665649414062,1699290
2005-05-23,28.80048942565918,30.799999237060547,31.126665115356445,30.16666603088379,30.16666603088379,211920
2005-05-24,28.55425262451172,30.536666870117188,30.933332443237305,30.338333129882812,30.829999923706055,481530
2005-05-25,28.418663024902344,30.391666412353516,30.825000762939453,30.333332061767578,30.825000762939453,657000
2005-05-26,27.391630172729492,29.293333053588867,31.0,28.833332061767578,30.5,706470
2005-05-27,27.725143432617188,29.649999618530273,30.0,29.133333206176758,29.299999237060547,513390
2005-05-31,28.674251556396484,30.665000915527344,31.170000076293945,29.433332443237305,29.5,517080
2005-06-01,28.219181060791016,30.178333282470703,30.956666946411133,30.03333282470703,30.799999237060547,751650
2005-06-02,28.02125358581543,29.966665267944336,30.333332061767578,29.466665267944336,30.333332061767578,402540
2005-06-03,28.053985595703125,30.001665115356445,30.333332061767578,29.834999084472656,29.918333053588867,929820
2005-06-06,28.208269119262695,30.16666603088379,30.29666519165039,29.733333587646484,29.733333587646484,507510
2005-06-07,28.14281463623047,30.09666633605957,30.299999237060547,30.0,30.066665649414062,1187850
2005-06-08,27.99164581298828,29.934999465942383,30.16666603088379,29.203332901000977,30.066665649414062,594000
2005-06-09,28.05242347717285,30.0,30.133333206176758,29.833332061767578,30.051666259765625,4792740
2005-06-10,28.055540084838867,30.003332138061523,30.6299991607666,30.0,30.616666793823242,439980
2005-06-13,28.05242347717285,30.0,30.100000381469727,29.933332443237305,30.100000381469727,656190
2005-06-14,27.673717498779297,29.594999313354492,30.100000381469727,29.366666793823242,30.03333282470703,102150
2005-06-15,28.05242347717285,30.0,30.28333282470703,29.716665267944336,29.963333129882812,2621220
2005-06-16,27.26695442199707,29.15999984741211,30.161666870117188,29.0,29.963333129882812,156420
2005-06-17,27.60670280456543,29.523332595825195,29.983333587646484,29.170000076293945,29.49333381652832,755460
2005-06-20,27.86229133605957,29.79666519165039,30.16666603088379,29.200000762939453,29.333332061767578,257520
2005-06-21,27.924631118774414,29.863332748413086,30.200000762939453,29.66666603088379,29.956666946411133,395160
2005-06-22,28.493467330932617,30.47166633605957,30.833332061767578,30.0,30.0,1051140
2005-06-23,28.678930282592773,30.670000076293945,30.799999237060547,30.399999618530273,30.633333206176758,1209990
2005-06-24,28.745939254760742,30.741666793823242,30.966665267944336,30.441665649414062,30.684999465942383,438840
2005-06-27,28.677366256713867,30.668333053588867,30.933332443237305,30.66666603088379,30.833332061767578,128910
2005-06-28,28.04775047302246,29.9950008392334,30.766666412353516,28.66666603088379,28.66666603088379,1500660
2005-06-29,27.734495162963867,29.65999984741211,29.829999923706055,29.333332061767578,29.829999923706055,133680
2005-06-30,26.973962783813477,28.84666633605957,29.850000381469727,28.0,29.350000381469727,459420
2005-07-01,27.229555130004883,29.1200008392334,29.133333206176758,28.133333206176758,28.66666603088379,315840
2005-07-05,27.631635665893555,29.549999237060547,29.66666603088379,29.336666107177734,29.433332443237305,289140
2005-07-06,28.713214874267578,30.706666946411133,31.16666603088379,29.633333206176758,29.94499969482422,538860
2005-07-07,28.963729858398438,30.63833236694336,30.966665267944336,30.5,30.521665573120117,357480
2005-07-08,29.874412536621094,31.601665496826172,31.946666717529297,30.828332901000977,30.833332061767578,367500
2005-07-11,30.668495178222656,32.44166564941406,32.47999954223633,31.933332443237305,31.933332443237305,484200
2005-07-12,31.079727172851562,32.87666702270508,32.97999954223633,32.150001525878906,32.529998779296875,632070
2005-07-13,31.4042911529541,33.220001220703125,33.266666412353516,32.599998474121094,33.08000183105469,378750
2005-07-14,31.119108200073242,32.918331146240234,33.33333206176758,32.67499923706055,32.733333587646484,2841750
2005-07-15,31.363323211669922,33.176666259765625,33.2599983215332,30.668333053588867,32.83333206176758,277260
2005-07-18,31.171098709106445,32.973331451416016,33.28166580200195,32.83333206176758,33.166664123535156,212730
2005-07-19,32.19837951660156,34.060001373291016,34.233333587646484,32.83333206176758,32.83333206176758,375360
2005-07-20,31.689464569091797,33.52166748046875,34.39500045776367,33.334999084472656,34.03333282470703,161610
2005-07-21,31.57444953918457,33.400001525878906,33.996665954589844,33.29999923706055,33.83333206176758,179970
2005-07-22,31.68474006652832,33.516666412353516,34.163333892822266,33.33333206176758,33.633331298828125,72930
2005-07-25,31.968334197998047,33.81666564941406,34.290000915527344,33.56666564941406,33.96666717529297,256500
2005-07-26,32.43156433105469,34.30666732788086,34.49833297729492,33.005001068115234,33.005001068115234,210810
2005-07-27,32.60014724731445,34.48500061035156,34.733333587646484,34.0,34.166664123535156,109680
2005-07-28,32.60014724731445,34.48500061035156,34.48500061035156,34.48500061035156,34.48500061035156,0
2005-07-29,32.009315490722656,33.86000061035156,34.03333282470703,33.5,33.5,279900
2005-08-01,31.998281478881836,33.848331451416016,33.918331146240234,33.0,33.38666534423828,408720
2005-08-02,32.45991897583008,34.336666107177734,34.599998474121094,33.666664123535156,33.883331298828125,142650
2005-08-03,33.16577911376953,35.08333206176758,35.33333206176758,34.5,34.83333206176758,283500
2005-08-04,34.0969352722168,36.06833267211914,36.25666427612305,34.33833312988281,34.5,244440
2005-08-05,34.694087982177734,36.70000076293945,37.3316650390625,35.185001373291016,35.185001373291016,390570
2005-08-08,35.031253814697266,37.05666732788086,37.5,36.06666564941406,36.61833190917969,191730
2005-08-09,34.58850860595703,36.58833312988281,37.39833450317383,35.900001525878906,37.03333282470703,126180
2005-08-10,37.095245361328125,39.2400016784668,39.70000076293945,36.79999923706055,36.79999923706055,507030
2005-08-11,36.959747314453125,39.09666442871094,39.86666488647461,38.849998474121094,39.29999923706055,496170
2005-08-12,36.710811614990234,38.83333206176758,39.733333587646484,38.0,39.731666564941406,370560
2005-08-15,36.710811614990234,38.83333206176758,38.83333206176758,38.83333206176758,38.83333206176758,0
2005-08-16,37.04326629638672,39.185001373291016,39.29999923706055,38.1349983215332,38.1349983215332,156450
2005-08-17,36.9802360534668,39.11833190917969,39.53333282470703,37.4900016784668,37.4900016784668,64410
2005-08-18,36.24917221069336,38.345001220703125,39.018333435058594,38.0,39.018333435058594,80490
2005-08-19,36.05694580078125,38.141666412353516,38.996665954589844,37.666664123535156,38.996665954589844,250320
2005-08-22,35.9293212890625,38.00666427612305,39.0,37.70000076293945,38.99833297729492,208710
2005-08-23,35.329044342041016,37.371665954589844,37.916664123535156,36.666664123535156,37.606666564941406,180150
2005-08-24,35.16044998168945,37.19333267211914,37.46666717529297,36.11666488647461,36.11666488647461,201120
2005-08-25,36.643062591552734,38.76166534423828,39.666664123535156,37.33333206176758,39.666664123535156,386160
2005-08-26,36.76280975341797,38.88833236694336,39.233333587646484,36.06666564941406,36.06666564941406,96660
2005-08-29,36.86836624145508,39.0,39.0,37.75,37.75,479670
2005-08-30,37.281166076660156,39.43666458129883,41.06666564941406,39.29999923706055,41.06666564941406,136620
2005-08-31,36.896724700927734,39.029998779296875,39.5,38.83333206176758,39.5,46440
2005-09-01,38.2895393371582,40.503334045410156,40.666664123535156,39.03333282470703,39.666664123535156,240960
2005-09-02,38.464420318603516,40.688331604003906,41.166664123535156,40.0,40.0,186900
2005-09-06,38.41084671020508,40.63166427612305,40.99333190917969,39.79999923706055,40.83333206176758,40170
2005-09-07,38.41084671020508,40.63166427612305,40.63166427612305,40.63166427612305,40.63166427612305,0
2005-09-08,39.078895568847656,41.33833312988281,41.494998931884766,40.58333206176758,40.666664123535156,138150
2005-09-09,40.17707061767578,42.5,42.823333740234375,40.33833312988281,40.33833312988281,217890
2005-09-12,41.88499069213867,44.30666732788086,44.599998474121094,43.166664123535156,43.29999923706055,666480
2005-09-13,43.499942779541016,46.01499938964844,46.33000183105469,44.400001525878906,44.400001525878906,1094340
2005-09-14,43.29512405395508,45.79833221435547,47.666664123535156,45.0,46.4900016784668,562590
2005-09-15,44.246768951416016,46.80500030517578,47.166664123535156,46.0,46.166664123535156,188820
2005-09-16,44.12229919433594,46.67333221435547,47.46500015258789,46.233333587646484,47.46500015258789,341880
2005-09-19,43.90802001953125,46.4466667175293,47.166664123535156,46.185001373291016,46.666664123535156,444270
2005-09-20,44.106544494628906,46.65666580200195,47.0,45.003334045410156,45.003334045410156,1003980
2005-09-21,44.1695671081543,46.723331451416016,47.166664123535156,45.5283317565918,45.5283317565918,286770
2005-09-22,43.33293533325195,45.83833312988281,46.400001525878906,45.666664123535156,46.400001525878906,371310
2005-09-23,42.954795837402344,45.438331604003906,45.86666488647461,43.43333435058594,45.06999969482422,128430
2005-09-26,44.174293518066406,46.72833251953125,47.166664123535156,45.51166534423828,45.83333206176758,217980
2005-09-27,45.29609298706055,47.915000915527344,48.03333282470703,46.666664123535156,47.26499938964844,210420
2005-09-28,45.31972122192383,47.939998626708984,48.0,47.166664123535156,47.166664123535156,111990
2005-09-29,45.42057418823242,48.04666519165039,48.166664123535156,47.33333206176758,47.5,99570
2005-09-30,45.718353271484375,48.36166763305664,49.166664123535156,47.5,47.668331146240234,1603200
2005-10-03,47.39790725708008,50.13833236694336,50.36666488647461,48.900001525878906,49.0,304560
2005-10-04,47.829620361328125,50.595001220703125,50.666664123535156,50.166664123535156,50.5,126900
2005-10-05,46.789756774902344,49.494998931884766,50.20000076293945,49.04999923706055,50.20000076293945,57540
2005-10-06,45.75459289550781,48.400001525878906,50.0,47.83333206176758,49.323333740234375,508800
2005-10-07,45.78452682495117,48.43166732788086,48.83333206176758,47.0,47.711666107177734,258810
2005-10-10,44.5807991027832,47.15833282470703,48.96666717529297,46.83333206176758,48.33333206176758,101700
2005-10-11,43.55036544799805,46.06833267211914,47.33333206176758,45.584999084472656,47.33333206176758,1389330
2005-10-12,43.55036544799805,46.06833267211914,46.06833267211914,46.06833267211914,46.06833267211914,0
2005-10-13,42.28676223754883,44.731666564941406,46.496665954589844,44.33333206176758,46.166664123535156,231720
2005-10-14,41.8156623840332,44.233333587646484,44.731666564941406,44.0,44.0,226020
2005-10-17,41.53678894042969,43.938331604003906,44.266666412353516,42.720001220703125,43.400001525878906,320910
2005-10-18,41.13029479980469,43.508331298828125,44.233333587646484,43.06666564941406,44.233333587646484,93960
2005-10-19,39.74536895751953,42.043331146240234,43.36666488647461,42.0,43.0,178230
2005-10-20,40.65132522583008,43.00166702270508,43.666664123535156,41.36666488647461,42.0,540810
2005-10-21,40.32516860961914,42.65666580200195,42.8849983215332,41.33333206176758,42.8849983215332,209310
2005-10-24,40.128231048583984,42.448333740234375,43.166664123535156,40.85166549682617,40.85166549682617,65970
2005-10-25,40.47327423095703,42.813331604003906,42.87666702270508,41.733333587646484,41.733333587646484,35490
2005-10-26,39.93443298339844,42.24333190917969,42.883331298828125,42.0,42.88166427612305,46800
2005-10-27,39.40032196044922,41.6783332824707,42.166664123535156,40.70000076293945,42.166664123535156,259830
2005-10-28,36.97235870361328,39.11000061035156,42.166664123535156,38.73500061035156,41.04499816894531,118680
2005-10-31,38.213905334472656,40.42333221435547,40.96666717529297,38.36666488647461,40.96666717529297,538500
2005-11-01,38.44552230834961,40.668331146240234,41.6150016784668,40.20000076293945,41.6150016784668,33900
2005-11-02,39.96745681762695,42.10499954223633,42.37333297729492,40.400001525878906,40.8316650390625,73560
2005-11-03,39.96745681762695,42.10499954223633,42.10499954223633,42.10499954223633,42.10499954223633,0
2005-11-04,39.96745681762695,42.10499954223633,42.10499954223633,42.10499954223633,42.10499954223633,0
2005-11-07,43.08094787597656,45.3849983215332,45.633331298828125,42.505001068115234,43.04499816894531,129510
2005-11-08,43.87987518310547,46.22666549682617,46.666664123535156,43.516666412353516,43.516666412353516,162870
2005-11-09,43.84033203125,46.185001373291016,46.666664123535156,45.505001068115234,46.5,478800
2005-11-10,44.85125732421875,47.25,47.5,46.633331298828125,46.633331298828125,2103090
2005-11-11,45.21355438232422,47.63166427612305,47.83333206176758,46.744998931884766,47.33000183105469,80160
2005-11-14,46.44596481323242,48.93000030517578,49.0,47.83333206176758,47.83333206176758,207750
2005-11-15,46.44596481323242,48.93000030517578,48.93000030517578,48.93000030517578,48.93000030517578,0
2005-11-16,45.911231994628906,48.36666488647461,49.0,48.29999923706055,48.93333435058594,35760
2005-11-17,46.16593551635742,48.6349983215332,48.83333206176758,47.5,48.0,106710
2005-11-18,47.124671936035156,49.64500045776367,50.166664123535156,48.666664123535156,48.666664123535156,205380
2005-11-21,46.447547912597656,48.93166732788086,49.733333587646484,48.666664123535156,49.733333587646484,643890
2005-11-22,45.88592529296875,48.34000015258789,48.650001525878906,46.666664123535156,46.666664123535156,450900
2005-11-23,45.844783782958984,48.29666519165039,48.36000061035156,47.79999923706055,48.290000915527344,88200
2005-11-25,45.09489059448242,47.50666427612305,47.96666717529297,47.03333282470703,47.96666717529297,100080
2005-11-28,44.9525146484375,47.356666564941406,47.766666412353516,47.03333282470703,47.508331298828125,683610
2005-11-29,44.93510055541992,47.33833312988281,47.99833297729492,46.43333435058594,46.43333435058594,62010
2005-11-30,44.700958251953125,47.09166717529297,48.29999923706055,46.5,48.29999923706055,72270
2005-12-01,44.80538558959961,47.20166778564453,47.599998474121094,46.20000076293945,47.33333206176758,1591890
2005-12-02,44.84651184082031,47.244998931884766,47.83333206176758,46.666664123535156,47.83333206176758,55380
2005-12-05,44.52535629272461,46.90666580200195,47.665000915527344,46.03499984741211,47.0,3067860
2005-12-06,44.20895004272461,46.573333740234375,46.70000076293945,46.435001373291016,46.666664123535156,16830
2005-12-07,45.7008171081543,48.14500045776367,48.666664123535156,46.83333206176758,46.996665954589844,191190
2005-12-08,45.507808685302734,47.94166564941406,48.61666488647461,47.50166702270508,47.53499984741211,161280
2005-12-09,45.75619125366211,48.20333480834961,49.06666564941406,47.666664123535156,48.166664123535156,102120
2005-12-12,45.91756057739258,48.37333297729492,48.89833450317383,48.0,48.883331298828125,283140
2005-12-13,47.491703033447266,50.03166580200195,50.83000183105469,47.70000076293945,47.70000076293945,756990
2005-12-14,48.11504364013672,50.688331604003906,51.63166427612305,50.06999969482422,50.66999816894531,1247580
2005-12-15,47.891971588134766,50.45333480834961,51.266666412353516,49.369998931884766,50.70000076293945,300810
2005-12-16,48.108707427978516,50.68166732788086,50.83333206176758,49.599998474121094,49.711666107177734,150660
2005-12-19,48.755767822265625,51.36333465576172,51.56666564941406,50.666664123535156,50.83333206176758,133560
2005-12-20,48.698814392089844,51.3033332824707,51.496665954589844,50.766666412353516,50.766666412353516,58440
2005-12-21,48.825382232666016,51.43666458129883,51.83333206176758,50.83333206176758,51.79999923706055,213930
2005-12-22,49.355377197265625,51.994998931884766,52.496665954589844,51.33333206176758,51.666664123535156,457890
2005-12-23,48.33335494995117,50.918331146240234,52.33333206176758,50.61333465576172,52.33333206176758,29280
2005-12-27,48.04859161376953,50.61833190917969,50.88166427612305,49.834999084472656,49.99833297729492,68490
2005-12-28,48.33810043334961,50.92333221435547,51.166664123535156,50.166664123535156,50.79999923706055,63210
2005-12-29,48.529537200927734,51.125,51.378334045410156,50.666664123535156,50.668331146240234,975990
2005-12-30,49.99134826660156,52.665000915527344,52.89666748046875,51.03499984741211,51.33333206176758,203850
2006-01-03,50.122657775878906,52.8033332824707,53.666664123535156,52.5,52.5,56160
2006-01-04,50.029319763183594,52.70500183105469,53.166664123535156,52.33333206176758,53.0,69450
2006-01-05,50.29035949707031,52.97999954223633,53.32666778564453,52.33333206176758,52.666664123535156,55770
2006-01-06,50.30143356323242,52.99166488647461,53.33333206176758,52.666664123535156,52.666664123535156,70890
2006-01-09,50.029319763183594,52.70500183105469,53.29999923706055,52.166664123535156,53.29999923706055,104640
2006-01-10,49.521480560302734,52.16999816894531,52.666664123535156,52.166664123535156,52.28333282470703,40020
2006-01-11,49.521480560302734,52.16999816894531,52.16999816894531,52.16999816894531,52.16999816894531,0
2006-01-12,48.396644592285156,50.98500061035156,52.266666412353516,50.33333206176758,52.266666412353516,106410
2006-01-13,48.020103454589844,50.58833312988281,51.666664123535156,50.5,51.43333435058594,37920
2006-01-17,45.9049072265625,48.36000061035156,50.33333206176758,47.73833465576172,50.33333206176758,30600
2006-01-18,46.181766510009766,48.65166473388672,48.666664123535156,47.378334045410156,47.380001068115234,77280
2006-01-19,46.43963623046875,48.92333221435547,49.29999923706055,48.67333221435547,49.166664123535156,44820
2006-01-20,46.153289794921875,48.621665954589844,50.0,48.378334045410156,49.96666717529297,101820
2006-01-23,45.71822738647461,48.163333892822266,48.83333206176758,47.900001525878906,48.83333206176758,178110
2006-01-24,45.390750885009766,47.81833267211914,48.39666748046875,47.733333587646484,47.9033317565918,152220
2006-01-25,47.237003326416016,49.76333236694336,50.29999923706055,47.33333206176758,48.29999923706055,236070
2006-01-26,47.237003326416016,49.76333236694336,49.76333236694336,49.76333236694336,49.76333236694336,0
2006-01-27,50.317264556884766,53.008331298828125,53.83000183105469,48.33000183105469,48.33000183105469,534300
2006-01-30,49.39333724975586,52.03499984741211,53.133331298828125,50.0,53.133331298828125,533700
2006-01-31,49.18609619140625,51.81666564941406,52.633331298828125,51.1783332824707,52.53333282470703,1102710
2006-02-01,48.25741958618164,50.83833312988281,51.83000183105469,50.66999816894531,51.666664123535156,64440
2006-02-02,48.10554122924805,50.6783332824707,51.599998474121094,50.44166564941406,50.5,52500
2006-02-03,47.184783935546875,49.70833206176758,50.36666488647461,49.666664123535156,49.83333206176758,19530
2006-02-06,46.55038833618164,49.040000915527344,50.166664123535156,48.733333587646484,49.85166549682617,447840
2006-02-07,45.946041107177734,48.4033317565918,49.33333206176758,48.016666412353516,49.166664123535156,116430
2006-02-08,46.101078033447266,48.56666564941406,49.288333892822266,48.16999816894531,48.666664123535156,574890
2006-02-09,46.101078033447266,48.56666564941406,48.56666564941406,48.56666564941406,48.56666564941406,0
2006-02-10,46.586769104003906,49.07833480834961,49.666664123535156,48.508331298828125,48.83333206176758,92670
2006-02-13,47.55340576171875,50.09666442871094,50.496665954589844,49.266666412353516,49.66166687011719,149340
2006-02-14,46.194419860839844,48.665000915527344,50.46666717529297,48.56833267211914,50.46666717529297,32310
2006-02-15,46.41591262817383,48.89833450317383,49.099998474121094,48.166664123535156,49.0,85170
2006-02-16,46.3431282043457,48.8216667175293,49.96666717529297,48.53333282470703,49.03333282470703,73860
2006-02-17,47.10885238647461,49.628334045410156,51.5,48.73500061035156,49.666664123535156,187170
2006-02-21,47.460060119628906,49.99833297729492,50.8316650390625,48.834999084472656,50.0,45330
2006-02-22,48.0137825012207,50.5816650390625,50.70000076293945,50.0,50.16999816894531,65190
