Date,Adj Close,Close,High,Low,Open,Volume
2005-02-14,30.909761428833008,40.14281463623047,40.500003814697266,39.54375076293945,40.215938568115234,17761296
2005-02-15,30.606586456298828,39.74906539916992,40.16250228881836,39.54375076293945,40.10625076293945,8211644
2005-02-16,30.617406845092773,39.763126373291016,40.2103157043457,39.462188720703125,39.94593811035156,11467643
2005-02-17,30.253591537475586,39.290626525878906,39.54375076293945,38.82656478881836,39.54375076293945,7673244
2005-02-18,29.9395751953125,38.8828125,39.25687789916992,38.71687698364258,39.03750228881836,5826275
2005-02-21,29.393842697143555,38.17406463623047,38.86312484741211,38.025001525878906,38.86312484741211,4811395
2005-02-22,29.60173797607422,38.44406509399414,38.58187484741211,37.85625076293945,38.53125,6225457
2005-02-23,29.426321029663086,38.216251373291016,38.41875076293945,37.91250228881836,38.19375228881836,5686879
2005-02-24,29.33970069885254,38.10375213623047,38.53125,37.96875,38.41875076293945,8156035
2005-02-25,29.13613510131836,37.83937454223633,38.47500228881836,37.231876373291016,38.25843811035156,15534897
2005-02-28,30.296892166137695,39.34687423706055,39.54375076293945,37.57500076293945,38.47500228881836,13343803
2005-03-01,29.2639102935791,38.005313873291016,39.375,37.86187744140625,39.375,8457990
2005-03-02,29.06683349609375,37.74937438964844,38.41875076293945,37.462501525878906,38.25,9503252
2005-03-03,30.169132232666016,39.180938720703125,39.48749923706055,37.743751525878906,37.743751525878906,12652906
2005-03-04,31.186965942382812,40.50281524658203,40.72500228881836,39.20624923706055,39.38906478881836,20141190
2005-03-07,31.264925003051758,40.60406494140625,40.83469009399414,40.064064025878906,40.556251525878906,6830950
2005-03-08,31.074356079101562,40.356563568115234,41.340938568115234,40.2243766784668,40.66875076293945,14425332
2005-03-09,30.905431747436523,40.13718795776367,40.829063415527344,39.60562515258789,40.500003814697266,10002755
2005-03-10,30.51346206665039,39.62812423706055,40.218753814697266,39.31875228881836,40.218753814697266,5638986
2005-03-11,30.2146053314209,39.2400016784668,40.10625076293945,39.12468719482422,39.712501525878906,8748230
2005-03-14,30.056520462036133,39.034690856933594,39.65062713623047,38.728126525878906,39.375,7869795
2005-03-15,29.612567901611328,38.458126068115234,39.26250076293945,38.31468963623047,38.98125076293945,6463057
2005-03-16,29.580089569091797,38.41593933105469,38.860313415527344,38.2556266784668,38.47500228881836,5523110
2005-03-17,29.428483963012695,38.21906280517578,38.7421875,38.03062438964844,38.25,4784177
2005-03-18,29.712186813354492,38.587501525878906,38.753440856933594,37.70156478881836,38.2556266784668,6089670
2005-03-21,29.662376403808594,38.5228157043457,39.01218795776367,38.25281524658203,38.868751525878906,3964230
2005-03-22,29.287723541259766,38.036251068115234,38.8125,37.91250228881836,38.8125,4161279
2005-03-23,28.399826049804688,36.88312530517578,38.050315856933594,36.618751525878906,37.74937438964844,6145830
2005-03-24,27.953710556030273,36.30375289916992,37.40625,36.01406478881836,37.125,8150826
2005-03-28,27.858423233032227,36.18000030517578,37.27406311035156,35.71875,36.5625,11461119
2005-03-29,27.77179527282715,36.067501068115234,36.34593963623047,35.83124923706055,36.18000030517578,14817048
2005-03-30,27.301855087280273,35.45718765258789,36.34031295776367,35.10844039916992,36.00281524658203,12234097
2005-03-31,29.060333251953125,37.74094009399414,38.587501525878906,36.0,36.92250061035156,24201438
2005-04-01,29.13396644592285,37.83656311035156,38.23312759399414,36.79875183105469,37.91250228881836,10367021
2005-04-04,29.205429077148438,37.92937469482422,39.150001525878906,37.40625,37.94062423706055,14526950
2005-04-05,28.612056732177734,37.15875244140625,37.95750045776367,36.981563568115234,37.6875,7112604
2005-04-06,28.995365142822266,37.65656280517578,37.895626068115234,36.900001525878906,37.18687438964844,5309919
2005-04-07,29.45880889892578,38.25843811035156,38.919376373291016,37.6875,37.6875,22675856
2005-04-08,28.8112850189209,37.41749954223633,38.165626525878906,37.29375076293945,38.165626525878906,6750968
2005-04-11,28.26339340209961,36.70594024658203,37.6875,36.45000076293945,37.6875,4006364
2005-04-12,27.971038818359375,36.32625198364258,36.89437484741211,35.73281478881836,36.28125,14962541
2005-04-13,27.95587158203125,36.30656433105469,36.78750228881836,36.0,36.5625,8522790
2005-04-15,26.229887008666992,34.06500244140625,36.0,33.806251525878906,36.0,16397368
2005-04-18,25.759950637817383,33.454689025878906,36.11249923706055,32.63906478881836,32.63906478881836,10475501
2005-04-19,24.98898696899414,32.45343780517578,34.19437789916992,32.0625,33.46875,11460870
2005-04-20,25.768606185913086,33.465938568115234,33.69375228881836,32.28750228881836,32.625,13060443
2005-04-21,26.16275405883789,33.977813720703125,34.20000076293945,32.625,34.20000076293945,12466737
2005-04-22,27.89090347290039,36.222190856933594,37.95750045776367,35.15625,36.0,50101526
2005-04-25,28.085817337036133,36.47531509399414,37.333126068115234,36.31218719482422,36.78750228881836,18082025
2005-04-26,27.717662811279297,35.997188568115234,36.65531539916992,35.84250259399414,36.28125,10365883
2005-04-27,27.503263473510742,35.71875,36.28125,35.33625030517578,36.0,11060799
2005-04-28,27.864913940429688,36.188438415527344,36.50625228881836,35.71875,35.71875,31813918
2005-04-29,27.321346282958984,35.48250198364258,36.11249923706055,35.4375,36.11249923706055,10263839
2005-05-02,27.633193969726562,35.88750076293945,36.247501373291016,35.53874969482422,35.94375228881836,5010915
2005-05-03,27.171926498413086,35.2884407043457,36.140625,35.15625,36.140625,7369332
2005-05-04,27.32784652709961,35.49094009399414,35.715938568115234,35.32500076293945,35.40656280517578,5353457
2005-05-05,27.607210159301758,35.85375213623047,36.22500228881836,35.66250228881836,36.11249923706055,5837066
2005-05-06,27.553075790405273,35.78343963623047,36.0,30.600000381469727,30.600000381469727,5866381
2005-05-09,27.99052619934082,36.3515625,36.618751525878906,35.83124923706055,36.22500228881836,8386701
2005-05-10,28.05765151977539,36.438751220703125,36.61312484741211,36.126564025878906,36.50625228881836,8379821
2005-05-11,27.624530792236328,35.876251220703125,36.39374923706055,34.6696891784668,34.6696891784668,6028479
2005-05-12,27.860595703125,36.18281555175781,36.247501373291016,35.83124923706055,35.876251220703125,3800888
2005-05-13,27.55523681640625,35.786251068115234,36.28125,35.60625076293945,36.28125,4937173
2005-05-16,28.542757034301758,37.06875228881836,37.35000228881836,35.786251068115234,36.02812576293945,10926506
2005-05-17,28.47562026977539,36.981563568115234,37.6790657043457,36.78750228881836,37.06875228881836,7312710
2005-05-18,28.254737854003906,36.6946907043457,36.94499969482422,36.16875076293945,36.94499969482422,7785972
2005-05-19,28.50160789489746,37.01531219482422,37.51874923706055,36.6328125,37.125,7720141
2005-05-20,28.729001998901367,37.31062698364258,37.62562561035156,36.73125076293945,36.8493766784668,7638826
2005-05-23,28.86326026916504,37.48500061035156,37.828125,36.96750259399414,37.29375076293945,11015963
2005-05-24,29.558425903320312,38.387813568115234,38.497501373291016,37.473751068115234,37.99968719482422,11019003
2005-05-25,29.755491256713867,38.64374923706055,38.75625228881836,37.85906219482422,38.08124923706055,8395430
2005-05-26,31.024534225463867,40.29187774658203,40.52812576293945,35.16749954223633,37.181251525878906,27883038
2005-05-27,31.364551544189453,40.73344039916992,41.28750228881836,40.24406433105469,40.24406433105469,15953634
2005-05-30,30.6412296295166,39.794063568115234,40.781253814697266,39.65625,40.72500228881836,8299412
2005-05-31,31.000722885131836,40.26094055175781,40.556251525878906,39.76874923706055,39.94031524658203,5756835
2005-06-01,30.805822372436523,40.0078125,40.556251525878906,39.60000228881836,40.33125305175781,7140604
2005-06-02,30.353208541870117,39.42000198364258,40.43250274658203,39.375,40.218753814697266,6163590
2005-06-03,31.25625991821289,40.59281539916992,40.781253814697266,39.43687438964844,39.8728141784668,11120354
2005-06-06,31.020217895507812,40.286251068115234,40.691253662109375,40.05000305175781,40.218753814697266,8914683
2005-06-07,31.685056686401367,41.149688720703125,41.61937713623047,40.25812530517578,40.26375198364258,15759856
2005-06-08,31.808496475219727,41.310001373291016,41.43375015258789,39.85593795776367,39.85593795776367,6644070
2005-06-09,31.440343856811523,40.831878662109375,41.343753814697266,40.781253814697266,40.848751068115234,5768977
2005-06-10,31.34938621520996,40.71375274658203,41.59968948364258,40.5618782043457,41.12718963623047,8030968
2005-06-13,31.26708984375,40.606876373291016,40.94437789916992,40.275001525878906,40.72500228881836,4672479
2005-06-14,31.325572967529297,40.68281555175781,40.9275016784668,40.275001525878906,40.61250305175781,4660888
2005-06-15,31.771671295166016,41.26218795776367,41.45625305175781,40.500003814697266,40.66875076293945,9326559
2005-06-16,31.81499481201172,41.31843948364258,41.51250076293945,40.781253814697266,40.781253814697266,9768461
2005-06-17,32.21562957763672,41.83875274658203,41.962501525878906,38.39344024658203,38.39344024658203,8527110
2005-06-20,32.76786422729492,42.555938720703125,42.727500915527344,41.625003814697266,41.625003814697266,12147643
2005-06-21,32.754859924316406,42.5390625,43.30687713623047,42.243751525878906,42.58125305175781,13471785
2005-06-22,32.88263702392578,42.70500183105469,43.031253814697266,42.274688720703125,42.525001525878906,16437759
2005-06-23,32.76786422729492,42.555938720703125,42.86250305175781,42.30000305175781,42.468753814697266,8542897
2005-06-24,32.47549819946289,42.17625045776367,42.550315856933594,41.75437545776367,42.468753814697266,10505510
2005-06-27,32.674739837646484,42.435001373291016,42.806251525878906,42.15937805175781,42.17625045776367,10740497
2005-06-28,32.07919692993164,41.661563873291016,42.62906265258789,41.4056282043457,42.35625076293945,13015572
2005-06-29,32.864112854003906,42.39281463623047,42.64312744140625,40.89375305175781,41.61375045776367,15319412
2005-06-30,33.415740966796875,43.10437774658203,43.650001525878906,41.062503814697266,41.45625305175781,48429722
2005-07-01,32.47819519042969,41.89500045776367,42.750003814697266,41.13562774658203,42.187503814697266,11434061
2005-07-04,32.552330017089844,41.99062728881836,42.26625061035156,41.625003814697266,42.14531326293945,6909332
2005-07-05,32.09882354736328,41.4056282043457,42.63750076293945,41.28750228881836,42.468753814697266,8608479
2005-07-06,32.06175994873047,41.35781478881836,42.07500076293945,40.95000076293945,41.906253814697266,9785670
2005-07-07,30.982492446899414,39.96562576293945,43.031253814697266,39.375,42.01875305175781,16449368
2005-07-08,31.523218154907227,40.66312789916992,41.495628356933594,40.38750076293945,40.781253814697266,9182026
2005-07-11,31.255043029785156,40.31718826293945,41.625003814697266,40.2243766784668,41.400001525878906,7644604
2005-07-12,30.627099990844727,39.5071907043457,40.38750076293945,39.161251068115234,40.275001525878906,18483127
2005-07-13,30.925804138183594,39.89250183105469,40.31437683105469,39.3806266784668,39.54375076293945,13182772
2005-07-14,30.361103057861328,39.1640625,40.218753814697266,39.09375,39.9375,7205937
2005-07-15,30.718677520751953,39.62531280517578,39.82500076293945,38.930625915527344,39.82500076293945,6790879
2005-07-18,31.004302978515625,39.993751525878906,40.38750076293945,39.82500076293945,39.82500076293945,10495039
2005-07-19,31.159099578857422,40.19343948364258,40.43250274658203,39.95718765258789,40.43250274658203,7250275
2005-07-20,31.27901840209961,40.34812545776367,40.61250305175781,40.22156524658203,40.275001525878906,4901386
2005-07-21,31.030460357666016,40.02750015258789,40.66875076293945,39.712501525878906,40.61250305175781,4067822
2005-07-22,31.191797256469727,40.235626220703125,40.38750076293945,38.83500289916992,40.218753814697266,16861759
2005-07-25,31.1024227142334,40.12031555175781,40.49437713623047,39.65625,40.46906280517578,11690772
2005-07-26,30.89963722229004,39.85874938964844,40.230003356933594,39.5212516784668,39.65625,8948408
2005-07-27,31.739072799682617,40.94156265258789,41.062503814697266,39.65625,39.9375,8271821
2005-07-28,31.739072799682617,40.94156265258789,40.94156265258789,40.94156265258789,40.94156265258789,0
2005-07-29,32.10972213745117,41.4196891784668,41.906253814697266,40.556251525878906,40.556251525878906,12795323
2005-08-01,31.56027603149414,40.7109375,41.51250076293945,40.2243766784668,41.062503814697266,7691821
2005-08-02,31.579914093017578,40.73625183105469,42.15937805175781,40.500003814697266,42.15937805175781,5869421
2005-08-03,31.915672302246094,41.169376373291016,41.56875228881836,40.95000076293945,41.23125076293945,8791288
2005-08-04,31.902587890625,41.15250015258789,41.56875228881836,40.781253814697266,41.45625305175781,5820337
2005-08-05,31.473060607910156,40.59843826293945,41.28750228881836,40.500003814697266,41.28750228881836,6599181
2005-08-08,30.720849990844727,39.62812423706055,40.77000045776367,39.46781539916992,40.72500228881836,9189421
2005-08-09,31.224512100219727,40.27781295776367,40.500003814697266,39.39750289916992,40.20187759399414,9207341
2005-08-10,31.7303409576416,40.93031311035156,40.95000076293945,40.16250228881836,40.48875045776367,7742186
2005-08-11,31.96146583557129,41.22843933105469,41.394378662109375,40.781253814697266,40.95000076293945,7311644
2005-08-12,31.170000076293945,40.20750045776367,41.625003814697266,39.71812438964844,41.22843933105469,8416781
2005-08-16,31.41855812072754,40.52812576293945,41.04562759399414,40.230003356933594,40.77000045776367,7601990
2005-08-17,31.582077026367188,40.73906326293945,42.063751220703125,40.134376525878906,41.04562759399414,7508319
2005-08-18,31.78703498840332,41.003440856933594,41.118751525878906,40.5703125,40.837501525878906,7663039
2005-08-19,31.39893913269043,40.50281524658203,41.28187561035156,40.336875915527344,41.062503814697266,9022683
2005-08-22,31.61913299560547,40.7868766784668,42.806251525878906,40.500003814697266,41.45625305175781,9144506
2005-08-23,31.108957290649414,40.128753662109375,41.51250076293945,39.68437576293945,41.28750228881836,10078639
2005-08-24,30.808074951171875,39.74062728881836,40.781253814697266,39.48749923706055,40.781253814697266,5951075
2005-08-25,32.04649353027344,41.33812713623047,41.692501068115234,39.40875244140625,39.82500076293945,11533252
2005-08-26,31.357505798339844,40.44937515258789,41.61937713623047,39.954376220703125,41.2650032043457,7274604
2005-08-29,30.677249908447266,39.571876525878906,40.82062530517578,39.44812774658203,40.82062530517578,6457190
2005-08-30,31.30517578125,40.38187789916992,40.72500228881836,39.712501525878906,39.712501525878906,6490079
2005-08-31,31.80229949951172,41.023128509521484,41.163753509521484,39.622501373291016,40.275001525878906,7057875
2005-09-01,32.46075439453125,41.872501373291016,42.187503814697266,41.3493766784668,41.51250076293945,13741083
2005-09-02,32.64390563964844,42.1087532043457,42.35625076293945,41.214378356933594,41.85000228881836,11406710
2005-09-05,32.91862869262695,42.46312713623047,42.750003814697266,41.6868782043457,42.1087532043457,11091368
2005-09-06,32.96659469604492,42.525001525878906,42.73875045776367,42.187503814697266,42.58125305175781,7700799
2005-09-08,32.552330017089844,41.99062728881836,42.84000015258789,41.85000228881836,42.73875045776367,4836310
2005-09-09,32.39533996582031,41.78812789916992,42.6150016784668,41.3493766784668,42.6150016784668,5761466
2005-09-12,32.44767761230469,41.85562515258789,42.288753509521484,41.743125915527344,42.187503814697266,4764497
2005-09-13,32.52617263793945,41.956878662109375,42.525001525878906,41.65312576293945,42.187503814697266,10981528
2005-09-14,33.15846252441406,42.77250289916992,42.941253662109375,41.94000244140625,42.063751220703125,13778737
2005-09-15,33.35905838012695,43.031253814697266,43.29562759399414,42.77250289916992,42.77250289916992,6105217
2005-09-16,33.36341857910156,43.0368766784668,43.30687713623047,42.56437683105469,43.20000076293945,5486764
2005-09-19,33.13229751586914,42.73875045776367,43.30687713623047,42.64312744140625,43.20000076293945,6564124
2005-09-20,32.82269287109375,42.339378356933594,43.048126220703125,42.07500076293945,42.86250305175781,10691812
2005-09-21,32.58284378051758,42.03000259399414,42.74437713623047,41.625003814697266,42.187503814697266,7487741
2005-09-22,31.05225944519043,40.055625915527344,42.204376220703125,39.48749923706055,42.204376220703125,7529981
2005-09-23,31.204885482788086,40.25250244140625,40.81500244140625,39.65625,40.48312759399414,4174595
2005-09-26,32.595947265625,42.046878814697266,42.13125228881836,40.45500183105469,40.500003814697266,5831244
2005-09-27,32.80961227416992,42.32250213623047,42.63187789916992,41.73750305175781,42.07500076293945,7542790
2005-09-28,32.46511459350586,41.87812805175781,42.30000305175781,39.60000228881836,42.30000305175781,13251643
2005-09-29,32.78779983520508,42.294376373291016,42.73875045776367,41.73750305175781,41.93437576293945,34436851
2005-09-30,32.39533996582031,41.78812789916992,42.525001525878906,41.65875244140625,42.187503814697266,7156541
2005-10-03,33.145381927490234,42.7556266784668,42.97500228881836,42.07500076293945,42.21000289916992,8153501
2005-10-04,34.97248458862305,45.11250305175781,45.22500228881836,42.750003814697266,42.86250305175781,25635358
2005-10-05,35.26902389526367,45.49500274658203,46.5525016784668,45.22500228881836,45.337501525878906,18367714
2005-10-06,34.04365539550781,43.91437530517578,45.45000076293945,43.44187545776367,45.337501525878906,18039145
2005-10-07,33.86053466796875,43.67812728881836,44.57250213623047,43.02562713623047,43.98750305175781,13641990
2005-10-10,34.396888732910156,44.37000274658203,44.83125305175781,43.67250061035156,43.875003814697266,10645039
2005-10-11,34.802425384521484,44.89312744140625,45.45000076293945,43.67812728881836,44.88750076293945,11574301
2005-10-13,33.95646286010742,43.801876068115234,45.000003814697266,43.53187561035156,45.000003814697266,10023492
2005-10-14,33.65994644165039,43.419376373291016,44.20125198364258,42.991878509521484,44.10000228881836,8562230
2005-10-17,33.36341857910156,43.0368766784668,43.76250076293945,42.55875015258789,43.419376373291016,5144799
2005-10-18,32.55669403076172,41.99625015258789,43.62750244140625,41.65875244140625,43.413753509521484,8533821
2005-10-19,32.12062072753906,41.43375015258789,42.3900032043457,40.978126525878906,41.99625015258789,15562879
2005-10-20,32.1555061340332,41.47875213623047,43.087501525878906,41.062503814697266,42.3900032043457,11691074
2005-10-21,33.616329193115234,43.363128662109375,43.53750228881836,41.51250076293945,41.625003814697266,12693972
2005-10-24,32.50871276855469,41.93437576293945,44.10000228881836,41.85000228881836,44.10000228881836,7178630
2005-10-25,32.89681625366211,42.435001373291016,43.25625228881836,41.906253814697266,41.906253814697266,6537235
2005-10-26,32.85321044921875,42.378753662109375,42.73875045776367,41.906253814697266,42.435001373291016,5048924
2005-10-27,32.58284378051758,42.03000259399414,43.20000076293945,41.08500289916992,42.30000305175781,18400639
2005-10-28,31.12639045715332,40.15125274658203,42.01875305175781,39.9375,41.625003814697266,9085439
2005-10-31,31.797929763793945,41.01750183105469,41.51250076293945,40.02187728881836,41.51250076293945,4592693
2005-11-02,32.23836898803711,41.585628509521484,41.79375076293945,40.218753814697266,41.00625228881836,7237848
2005-11-04,32.23836898803711,41.585628509521484,41.585628509521484,41.585628509521484,41.585628509521484,0
2005-11-07,32.89247131347656,42.429378509521484,42.60375213623047,41.51250076293945,41.51250076293945,7669670
2005-11-08,34.0872802734375,43.97062683105469,44.437503814697266,42.21562576293945,42.750003814697266,11137750
2005-11-09,33.53348159790039,43.25625228881836,44.403751373291016,42.868125915527344,43.98750305175781,7586781
2005-11-10,33.62942123413086,43.380001068115234,43.650001525878906,42.91875076293945,43.3181266784668,7836479
2005-11-11,35.24720764160156,45.46687698364258,45.562503814697266,43.56562805175781,43.650001525878906,21685110
2005-11-14,35.26466369628906,45.489376068115234,46.23750305175781,44.5837516784668,46.23750305175781,9646195
2005-11-16,35.67456817626953,46.01812744140625,46.125003814697266,45.54562759399414,45.86625289916992,7014799
2005-11-17,36.036502838134766,46.48500061035156,46.80000305175781,45.16875076293945,46.125003814697266,9181092
2005-11-18,36.97404098510742,47.69437789916992,48.285003662109375,46.80000305175781,46.80000305175781,21217465
2005-11-21,36.73420333862305,47.38500213623047,48.26250076293945,46.80000305175781,48.26250076293945,10749252
2005-11-22,36.40715408325195,46.96312713623047,48.03187561035156,46.6087532043457,47.250003814697266,10414221
2005-11-23,37.623775482177734,48.532501220703125,48.88125228881836,46.9743766784668,47.025001525878906,13187421
2005-11-24,38.24735641479492,49.336875915527344,49.72500228881836,48.442501068115234,48.82500076293945,14016879
2005-11-25,38.334564208984375,49.44937515258789,49.82625198364258,48.9993782043457,49.43250274658203,8866559
2005-11-28,38.82732391357422,50.08500289916992,50.625003814697266,49.39875030517578,49.95000076293945,10088248
2005-11-29,38.71830749511719,49.94437789916992,50.28750228881836,48.9431266784668,50.08500289916992,7897412
2005-11-30,36.91298294067383,47.61562728881836,50.355003356933594,47.250003814697266,48.82500076293945,13349430
2005-12-01,37.75459671020508,48.70125198364258,48.937503814697266,47.13750076293945,47.790000915527344,19150763
2005-12-02,37.64994812011719,48.566253662109375,49.57312774658203,48.161251068115234,48.937503814697266,8528710
2005-12-05,36.869388580322266,47.55937576293945,48.915000915527344,47.32875061035156,48.70125198364258,7580968
2005-12-06,37.309818267822266,48.12750244140625,48.763126373291016,47.160003662109375,47.70000076293945,13845545
2005-12-07,38.05984115600586,49.095001220703125,49.48875045776367,48.03750228881836,48.20625305175781,9868061
2005-12-08,37.97264099121094,48.98250198364258,49.48312759399414,47.823753356933594,49.16812515258789,16678550
2005-12-09,38.50027847290039,49.66312789916992,49.82625198364258,48.813751220703125,49.05000305175781,7444461
2005-12-12,38.09908676147461,49.145626068115234,50.2650032043457,48.375003814697266,49.82625198364258,7502444
2005-12-13,39.145652770996094,50.495628356933594,50.625003814697266,48.79125213623047,49.16250228881836,14450763
2005-12-14,38.82296371459961,50.079376220703125,51.153751373291016,49.72500228881836,50.51250076293945,9505866
2005-12-15,38.234275817871094,49.320003509521484,50.51250076293945,49.01062774658203,50.079376220703125,13027830
2005-12-16,38.52642822265625,49.696876525878906,49.90500259399414,48.948753356933594,49.500003814697266,12101963
2005-12-19,39.76923370361328,51.30000305175781,51.45750045776367,49.90500259399414,49.90500259399414,16181750
2005-12-20,40.53232955932617,52.28437805175781,52.509376525878906,51.525001525878906,51.750003814697266,22560061
2005-12-21,39.978538513183594,51.570003509521484,52.650001525878906,51.013126373291016,52.42500305175781,9752399
2005-12-22,40.33174514770508,52.02562713623047,52.650001525878906,51.339378356933594,51.97500228881836,7114426
2005-12-23,40.59339141845703,52.363128662109375,52.875003814697266,43.312503814697266,52.21125030517578,13071821
2005-12-26,39.572998046875,51.046878814697266,52.54312515258789,50.883750915527344,52.54312515258789,8182168
2005-12-27,40.31430435180664,52.00312805175781,52.19437789916992,50.45625305175781,50.883750915527344,5918230
2005-12-28,39.804107666015625,51.345001220703125,52.53750228881836,50.85000228881836,52.20000076293945,6125901
2005-12-29,40.4058837890625,52.12125015258789,52.30687713623047,50.75437545776367,51.6150016784668,12984381
2005-12-30,40.410247802734375,52.12687683105469,52.53750228881836,51.41250228881836,52.07625198364258,9731030
2006-01-02,40.266334533691406,51.941253662109375,52.25625228881836,51.22125244140625,51.97500228881836,5739386
2006-01-03,41.25185012817383,53.212501525878906,53.55000305175781,51.570003509521484,51.86250305175781,10226186
2006-01-04,41.95828628540039,54.12375259399414,54.562503814697266,53.493751525878906,53.493751525878906,10237021
2006-01-05,41.34342575073242,53.33062744140625,54.45000076293945,53.12812805175781,54.22500228881836,7463430
2006-01-06,41.225685119628906,53.17875289916992,53.437503814697266,50.73750305175781,53.437503814697266,8838764
2006-01-09,40.200931549072266,51.856876373291016,53.730003356933594,50.87812805175781,53.437503814697266,7719617
2006-01-10,40.087562561035156,51.710628509521484,52.413753509521484,51.31687545776367,51.91875076293945,10229670
2006-01-12,40.235816955566406,51.901878356933594,52.312503814697266,50.4056282043457,51.07500076293945,8517679
2006-01-13,40.1224365234375,51.7556266784668,52.28437805175781,51.446250915527344,51.750003814697266,8085101
2006-01-16,40.11807632446289,51.750003814697266,52.72875213623047,51.536251068115234,52.312503814697266,4349093
2006-01-17,39.1020393371582,50.43937683105469,52.58812713623047,50.1243782043457,51.536251068115234,7715706
2006-01-18,40.209659576416016,51.868125915527344,53.88750076293945,43.312503814697266,43.312503814697266,15749448
2006-01-19,43.4365348815918,56.0306282043457,57.03750228881836,52.312503814697266,52.312503814697266,28156754
2006-01-20,43.497589111328125,56.109378814697266,61.650001525878906,55.76062774658203,56.025001525878906,18543927
2006-01-23,42.935054779052734,55.383750915527344,55.80000305175781,54.292503356933594,55.76062774658203,9638977
2006-01-24,43.07025146484375,55.558128356933594,56.34000015258789,55.282501220703125,55.462501525878906,6717617
2006-01-25,44.32175827026367,57.17250061035156,57.993751525878906,55.687503814697266,55.687503814697266,18013830
2006-01-27,44.05575180053711,56.829376220703125,58.466251373291016,56.37375259399414,57.60000228881836,6765004
2006-01-30,45.56017303466797,58.77000045776367,59.24250030517578,56.250003814697266,56.92500305175781,10866399
2006-01-31,46.196842193603516,59.591251373291016,60.01875305175781,58.61250305175781,58.72500228881836,11969643
2006-02-01,45.54709243774414,58.75312805175781,59.956878662109375,58.275001525878906,59.625003814697266,5414879
2006-02-02,46.00059127807617,59.33812713623047,60.435001373291016,58.0837516784668,58.75312805175781,15762496
2006-02-03,45.00201416015625,58.05000305175781,61.35750198364258,57.75187683105469,60.97500228881836,21026887
2006-02-06,44.87119674682617,57.88125228881836,58.466251373291016,56.94750213623047,57.937503814697266,9541715
2006-02-07,45.381385803222656,58.53937530517578,59.062503814697266,58.06125259399414,58.16250228881836,9965466
2006-02-08,44.26506423950195,57.0993766784668,58.500003814697266,56.823753356933594,58.500003814697266,10389217
2006-02-10,44.683685302734375,57.63937759399414,58.95000076293945,56.97562789916992,58.230003356933594,11449510
2006-02-13,44.09500503540039,56.880001068115234,57.88687515258789,56.70000076293945,57.74062728881836,6383350
2006-02-14,42.83913040161133,55.26000213623047,57.476253509521484,55.125003814697266,56.812503814697266,11388657
