Date,Adj Close,Close,High,Low,Open,Volume
2005-02-09,20.785306930541992,27.5,27.875,27.454999923706055,27.5,56850
2005-02-10,21.000720977783203,27.78499984741211,28.0,27.0,27.0,97790
2005-02-11,20.87223243713379,27.614999771118164,28.295000076293945,27.5049991607666,27.889999389648438,46960
2005-02-14,21.053630828857422,27.854999542236328,28.649999618530273,27.149999618530273,27.510000228881836,99770
2005-02-15,20.913803100585938,27.670000076293945,27.799999237060547,27.200000762939453,27.399999618530273,73280
2005-02-16,20.819320678710938,27.545000076293945,27.864999771118164,27.350000381469727,27.549999237060547,55970
2005-02-17,20.921363830566406,27.68000030517578,27.700000762939453,27.200000762939453,27.200000762939453,23000
2005-02-18,20.73996353149414,27.440000534057617,27.700000762939453,27.315000534057617,27.600000381469727,90200
2005-02-21,23.944683074951172,31.68000030517578,32.93000030517578,27.600000381469727,27.600000381469727,2260280
2005-02-22,25.90227699279785,34.27000045776367,37.20000076293945,30.209999084472656,32.0,12343570
2005-02-23,25.558372497558594,33.814998626708984,35.9900016784668,33.01499938964844,34.0,8701690
2005-02-24,24.545560836791992,32.474998474121094,34.0,32.220001220703125,34.0,2030920
2005-02-25,25.22958755493164,33.380001068115234,35.779998779296875,32.55500030517578,32.790000915527344,4449130
2005-02-28,25.286273956298828,33.45500183105469,34.97999954223633,33.029998779296875,33.69499969482422,866310
2005-03-01,24.26211929321289,32.099998474121094,33.599998474121094,31.905000686645508,33.599998474121094,364240
2005-03-02,24.330148696899414,32.189998626708984,33.29999923706055,32.02000045776367,32.400001525878906,482410
2005-03-03,24.152528762817383,31.954999923706055,32.869998931884766,31.600000381469727,32.400001525878906,327960
2005-03-04,24.946151733398438,33.005001068115234,33.75,31.68000030517578,31.799999237060547,1580310
2005-03-07,24.965045928955078,33.029998779296875,33.64500045776367,32.70000076293945,33.470001220703125,1115890
2005-03-08,25.036848068237305,33.125,33.48500061035156,32.92499923706055,33.29999923706055,156840
2005-03-09,24.371719360351562,32.244998931884766,33.150001525878906,30.5,30.5,193050
2005-03-10,24.18654441833496,32.0,32.5,31.25,31.25,244580
2005-03-11,24.201658248901367,32.02000045776367,32.29999923706055,31.100000381469727,31.100000381469727,346320
2005-03-14,24.20922088623047,32.029998779296875,32.099998474121094,31.809999465942383,32.04999923706055,302180
2005-03-15,24.19032096862793,32.005001068115234,32.099998474121094,31.5,32.0,124300
2005-03-16,24.18276596069336,31.9950008392334,32.900001525878906,31.600000381469727,32.099998474121094,69970
2005-03-17,23.64234733581543,31.280000686645508,32.400001525878906,31.104999542236328,32.25,83730
2005-03-18,23.067913055419922,30.520000457763672,31.399999618530273,30.0,31.200000762939453,127290
2005-03-21,22.67866325378418,30.0049991607666,32.970001220703125,30.0,30.899999618530273,80790
2005-03-22,24.080726623535156,31.860000610351562,32.599998474121094,30.0,30.0,318100
2005-03-23,22.644649505615234,29.959999084472656,31.299999237060547,29.700000762939453,30.799999237060547,177410
2005-03-24,22.51616096496582,29.790000915527344,31.489999771118164,29.510000228881836,31.489999771118164,207360
2005-03-28,22.508604049682617,29.780000686645508,30.3799991607666,29.69499969482422,30.0,38530
2005-03-29,22.35365867614746,29.575000762939453,30.200000762939453,29.0,29.809999465942383,198600
2005-03-30,22.69378089904785,30.024999618530273,30.690000534057617,29.100000381469727,29.399999618530273,77050
2005-03-31,23.442052841186523,31.014999389648438,31.274999618530273,30.05500030517578,30.700000762939453,58250
2005-04-01,24.039159774780273,31.80500030517578,32.349998474121094,30.514999389648438,32.349998474121094,180300
2005-04-04,24.469980239868164,32.375,33.29999923706055,32.005001068115234,32.5,404120
2005-04-05,24.776084899902344,32.779998779296875,33.20000076293945,32.0,32.209999084472656,132090
2005-04-06,24.296138763427734,32.14500045776367,33.970001220703125,31.43000030517578,32.779998779296875,205210
2005-04-07,23.676361083984375,31.325000762939453,32.0,31.299999237060547,31.5,18250
2005-04-08,23.78594970703125,31.469999313354492,31.649999618530273,31.110000610351562,31.489999771118164,33710
2005-04-11,24.0127010345459,31.770000457763672,32.26499938964844,29.5,29.5049991607666,984690
2005-04-12,24.061832427978516,31.834999084472656,32.0,31.71500015258789,31.899999618530273,131410
2005-04-13,24.031600952148438,31.795000076293945,31.924999237060547,31.219999313354492,31.924999237060547,72810
2005-04-15,23.24175453186035,30.75,31.399999618530273,30.100000381469727,31.395000457763672,220160
2005-04-18,23.21907615661621,30.719999313354492,30.895000457763672,30.010000228881836,30.75,67160
2005-04-19,23.30222511291504,30.829999923706055,31.46500015258789,30.700000762939453,31.46500015258789,221850
2005-04-20,23.434494018554688,31.0049991607666,31.200000762939453,30.549999237060547,30.6200008392334,569110
2005-04-21,23.638565063476562,31.274999618530273,31.440000534057617,30.6200008392334,30.6200008392334,551890
2005-04-22,23.831302642822266,31.530000686645508,32.900001525878906,31.399999618530273,32.900001525878906,524090
2005-04-25,23.321121215820312,30.854999542236328,32.29999923706055,29.0049991607666,29.0049991607666,32230
2005-04-26,23.77083396911621,31.450000762939453,31.5,30.600000381469727,30.899999618530273,89060
2005-04-27,23.831302642822266,31.530000686645508,31.700000762939453,31.299999237060547,31.325000762939453,168840
2005-04-28,23.850200653076172,31.55500030517578,31.799999237060547,30.899999618530273,30.899999618530273,35300
2005-04-29,23.823747634887695,31.520000457763672,36.09000015258789,28.0,28.0,232350
2005-05-02,23.68769645690918,31.34000015258789,31.46500015258789,30.799999237060547,30.799999237060547,36110
2005-05-03,23.850200653076172,31.55500030517578,31.674999237060547,31.0,31.100000381469727,497350
2005-05-04,24.027816772460938,31.790000915527344,31.799999237060547,31.200000762939453,31.200000762939453,29690
2005-05-05,24.530445098876953,32.45500183105469,33.494998931884766,32.154998779296875,32.20000076293945,186590
2005-05-06,24.726959228515625,32.71500015258789,33.5,32.349998474121094,32.69499969482422,250020
2005-05-09,24.700504302978516,32.68000030517578,33.0,32.505001068115234,32.54999923706055,62420
2005-05-10,23.869091033935547,31.579999923706055,32.68000030517578,31.5,32.224998474121094,60080
2005-05-11,24.288578033447266,32.1349983215332,32.5,31.600000381469727,31.600000381469727,46220
2005-05-12,24.885683059692383,32.92499923706055,33.224998474121094,32.099998474121094,32.19499969482422,88820
2005-05-13,25.09731101989746,33.20500183105469,33.79999923706055,32.599998474121094,32.599998474121094,686720
2005-05-16,25.376970291137695,33.57500076293945,33.79999923706055,32.70000076293945,33.79999923706055,80550
2005-05-17,25.78890037536621,34.119998931884766,34.5,33.20000076293945,33.599998474121094,120470
2005-05-18,24.662717819213867,32.630001068115234,33.65999984741211,32.58000183105469,33.529998779296875,28800
2005-05-19,24.42462730407715,32.314998626708984,32.970001220703125,32.20000076293945,32.970001220703125,23260
2005-05-20,24.738300323486328,32.72999954223633,33.20000076293945,32.25,33.0,76050
2005-05-23,24.432186126708984,32.32500076293945,33.79999923706055,32.244998931884766,33.79999923706055,23260
2005-05-24,24.3868350982666,32.26499938964844,32.92499923706055,32.099998474121094,32.92499923706055,9040
2005-05-25,27.863656997680664,36.8650016784668,37.79999923706055,32.349998474121094,32.459999084472656,1778520
2005-05-26,27.224979400634766,36.02000045776367,39.599998474121094,35.619998931884766,37.290000915527344,4611690
2005-05-27,25.482791900634766,33.71500015258789,36.4900016784668,33.5,35.959999084472656,1341650
2005-05-30,25.35430145263672,33.54499816894531,34.52000045776367,33.5,33.720001220703125,342610
2005-05-31,25.036848068237305,33.125,33.869998931884766,32.709999084472656,33.70000076293945,180700
2005-06-01,25.127546310424805,33.244998931884766,34.29999923706055,33.099998474121094,33.29999923706055,236400
2005-06-02,25.116214752197266,33.22999954223633,33.790000915527344,32.70500183105469,33.5,90070
2005-06-03,25.02173614501953,33.10499954223633,33.599998474121094,32.099998474121094,33.125,154800
2005-06-06,24.5644588470459,32.5,33.099998474121094,32.5,32.95000076293945,138170
2005-06-07,24.492656707763672,32.404998779296875,33.0,32.2400016784668,32.619998931884766,45190
2005-06-08,24.5682373046875,32.505001068115234,32.599998474121094,32.255001068115234,32.5,57960
2005-06-09,24.643817901611328,32.60499954223633,32.88999938964844,31.399999618530273,31.399999618530273,54240
2005-06-10,24.277244567871094,32.119998931884766,33.494998931884766,32.005001068115234,32.59000015258789,74500
2005-06-13,24.19032096862793,32.005001068115234,32.29999923706055,31.799999237060547,32.20000076293945,48920
2005-06-14,24.247011184692383,32.08000183105469,32.59000015258789,31.700000762939453,32.0,73790
2005-06-15,24.3868350982666,32.26499938964844,32.5,31.899999618530273,32.060001373291016,82290
2005-06-16,24.18654441833496,32.0,32.345001220703125,31.950000762939453,32.099998474121094,54200
2005-06-17,23.81618309020996,31.510000228881836,32.189998626708984,31.5,31.700000762939453,67690
2005-06-20,23.064136505126953,30.514999389648438,31.600000381469727,30.114999771118164,31.5,45710
2005-06-21,23.445833206176758,31.020000457763672,31.350000381469727,30.795000076293945,30.795000076293945,70900
2005-06-22,23.51007080078125,31.104999542236328,31.799999237060547,30.350000381469727,30.530000686645508,51590
2005-06-23,23.192630767822266,30.684999465942383,31.3799991607666,30.399999618530273,30.729999542236328,21940
2005-06-24,23.1888484954834,30.68000030517578,31.184999465942383,30.0,30.75,45640
2005-06-27,23.056577682495117,30.5049991607666,31.344999313354492,30.5,31.299999237060547,107650
2005-06-28,23.041461944580078,30.485000610351562,31.969999313354492,30.110000610351562,31.899999618530273,80430
2005-06-29,22.727792739868164,30.06999969482422,30.395000457763672,28.219999313354492,28.219999313354492,23510
2005-06-30,22.973432540893555,30.395000457763672,32.79999923706055,29.924999237060547,29.950000762939453,543680
2005-07-01,22.833606719970703,30.209999084472656,31.799999237060547,29.5,31.799999237060547,194500
2005-07-04,23.14349937438965,30.6200008392334,31.385000228881836,30.200000762939453,30.5,298880
2005-07-05,22.85628318786621,30.239999771118164,31.270000457763672,30.049999237060547,30.75,156000
2005-07-06,22.841167449951172,30.219999313354492,30.440000534057617,30.03499984741211,30.299999237060547,64320
2005-07-07,22.799596786499023,30.165000915527344,30.899999618530273,30.0,30.899999618530273,49420
2005-07-08,22.701339721679688,30.03499984741211,30.559999465942383,29.700000762939453,29.700000762939453,49310
2005-07-11,23.049020767211914,30.4950008392334,30.895000457763672,30.200000762939453,30.790000915527344,49130
2005-07-12,23.324899673461914,30.860000610351562,30.950000762939453,30.489999771118164,30.489999771118164,63880
2005-07-13,23.30222511291504,30.829999923706055,31.0,30.704999923706055,30.704999923706055,51490
2005-07-14,22.946983337402344,30.360000610351562,31.19499969482422,30.299999237060547,30.30500030517578,25740
2005-07-15,22.640869140625,29.954999923706055,30.309999465942383,29.799999237060547,30.100000381469727,106960
2005-07-18,22.954547882080078,30.3700008392334,30.700000762939453,29.399999618530273,29.399999618530273,33110
2005-07-19,22.85628318786621,30.239999771118164,31.094999313354492,30.110000610351562,30.799999237060547,58630
2005-07-20,23.207744598388672,30.704999923706055,30.9950008392334,30.329999923706055,30.43000030517578,48050
2005-07-21,23.04524040222168,30.489999771118164,30.8799991607666,30.225000381469727,30.8799991607666,12870
2005-07-22,22.999895095825195,30.43000030517578,30.600000381469727,30.100000381469727,30.5,70940
2005-07-25,23.525192260742188,31.125,31.399999618530273,30.3799991607666,30.600000381469727,142630
2005-07-26,23.42315673828125,30.989999771118164,32.400001525878906,30.229999542236328,31.5,64420
2005-07-27,23.056577682495117,30.5049991607666,31.3799991607666,30.5,31.0,15640
2005-07-28,230.56578063964844,305.04998779296875,305.04998779296875,305.04998779296875,305.04998779296875,0
2005-07-29,22.93942642211914,30.350000381469727,30.795000076293945,30.299999237060547,30.795000076293945,50920
2005-08-01,23.415597915649414,30.979999542236328,31.200000762939453,30.25,30.405000686645508,72640
2005-08-02,23.211524963378906,30.709999084472656,31.100000381469727,30.475000381469727,30.475000381469727,72380
2005-08-03,22.833606719970703,30.209999084472656,30.645000457763672,30.200000762939453,30.209999084472656,64150
2005-08-04,22.80715560913086,30.174999237060547,30.799999237060547,30.100000381469727,30.475000381469727,137910
2005-08-05,23.16716766357422,30.2450008392334,30.774999618530273,30.204999923706055,30.475000381469727,56620
2005-08-08,22.61182975769043,29.520000457763672,30.975000381469727,29.0049991607666,30.299999237060547,80230
2005-08-09,22.565868377685547,29.459999084472656,29.809999465942383,29.399999618530273,29.600000381469727,77310
2005-08-10,21.972232818603516,28.684999465942383,30.399999618530273,27.600000381469727,27.600000381469727,52820
2005-08-11,22.638639450073242,29.55500030517578,30.0,29.0,29.0,58190
2005-08-12,23.511857986450195,30.69499969482422,32.0,29.899999618530273,29.899999618530273,6228630
2005-08-16,23.351003646850586,30.485000610351562,31.780000686645508,30.155000686645508,30.155000686645508,173210
2005-08-17,23.799100875854492,31.06999969482422,31.299999237060547,30.5,30.700000762939453,193080
2005-08-18,23.431434631347656,30.59000015258789,31.299999237060547,30.399999618530273,31.100000381469727,62430
2005-08-19,23.136524200439453,30.204999923706055,30.790000915527344,30.200000762939453,30.540000915527344,282930
2005-08-22,22.795663833618164,29.760000228881836,36.18000030517578,29.30500030517578,30.450000762939453,135480
2005-08-23,22.370542526245117,29.204999923706055,30.469999313354492,29.010000228881836,29.975000381469727,54210
2005-08-24,22.23649787902832,29.030000686645508,29.25,28.530000686645508,29.020000457763672,43320
2005-08-25,22.28245735168457,29.09000015258789,29.979999542236328,29.0,29.0049991607666,23730
2005-08-26,22.175222396850586,28.950000762939453,29.475000381469727,28.5,29.09000015258789,50750
2005-08-29,22.221179962158203,29.010000228881836,29.174999237060547,28.604999542236328,29.0,34250
2005-08-30,23.699525833129883,30.940000534057617,32.400001525878906,29.155000686645508,29.475000381469727,454300
2005-08-31,23.34333610534668,30.475000381469727,32.54999923706055,30.049999237060547,32.0,462230
2005-09-01,23.11738395690918,30.18000030517578,31.184999465942383,29.600000381469727,31.184999465942383,109070
2005-09-02,23.10589027404785,30.165000915527344,30.969999313354492,29.5,30.475000381469727,423100
2005-09-05,22.650127410888672,29.56999969482422,30.799999237060547,29.010000228881836,30.31999969482422,76870
2005-09-06,22.684595108032227,29.614999771118164,30.299999237060547,29.5,30.299999237060547,62010
2005-09-08,22.684595108032227,29.614999771118164,30.200000762939453,29.200000762939453,29.200000762939453,73920
2005-09-09,23.067590713500977,30.114999771118164,30.5,29.600000381469727,29.899999618530273,82590
2005-09-12,22.784177780151367,29.7450008392334,30.5,29.65999984741211,30.420000076293945,57280
2005-09-13,22.71140480041504,29.649999618530273,30.100000381469727,29.450000762939453,29.899999618530273,463130
2005-09-14,22.89906883239746,29.895000457763672,30.190000534057617,29.549999237060547,29.549999237060547,52940
2005-09-15,22.95269203186035,29.96500015258789,30.100000381469727,29.68000030517578,29.989999771118164,59620
2005-09-16,22.983335494995117,30.0049991607666,30.299999237060547,29.770000457763672,30.299999237060547,49010
2005-09-19,23.02545928955078,30.059999465942383,30.389999389648438,29.610000610351562,30.0,86680
2005-09-20,22.86842918395996,29.854999542236328,30.18000030517578,29.5,30.18000030517578,106330
2005-09-21,22.653959274291992,29.575000762939453,29.969999313354492,28.899999618530273,29.969999313354492,156070
2005-09-22,21.11050033569336,27.559999465942383,29.530000686645508,27.200000762939453,29.0,68050
2005-09-23,21.390087127685547,27.924999237060547,28.450000762939453,26.770000457763672,27.899999618530273,58650
2005-09-26,21.9875545501709,28.704999923706055,29.0,28.0,28.489999771118164,51100
2005-09-27,21.89563751220703,28.584999084472656,30.225000381469727,28.5,28.600000381469727,130460
2005-09-28,21.949249267578125,28.655000686645508,29.375,28.549999237060547,29.0,53350
2005-09-29,22.02202033996582,28.75,29.5,28.6200008392334,29.225000381469727,88930
2005-09-30,21.631364822387695,28.239999771118164,29.0,27.75,28.229999542236328,38510
2005-10-03,21.650522232055664,28.264999389648438,28.934999465942383,28.0,28.799999237060547,42940
2005-10-04,22.305437088012695,29.1200008392334,29.989999771118164,28.799999237060547,29.5,169690
2005-10-05,21.84967613220215,28.524999618530273,29.299999237060547,28.100000381469727,29.299999237060547,45620
2005-10-06,21.535621643066406,28.114999771118164,28.75,27.899999618530273,28.75,27650
2005-10-07,21.8343563079834,28.5049991607666,28.899999618530273,28.05500030517578,28.06999969482422,36110
2005-10-10,21.66967010498047,28.290000915527344,28.799999237060547,28.209999084472656,28.799999237060547,14800
2005-10-11,21.256044387817383,27.75,28.200000762939453,27.600000381469727,28.0,26000
2005-10-13,21.144969940185547,27.604999542236328,28.0,27.5,27.975000381469727,15470
2005-10-14,20.367502212524414,26.59000015258789,27.700000762939453,26.5,27.700000762939453,24130
2005-10-17,20.149198532104492,26.30500030517578,26.899999618530273,26.200000762939453,26.200000762939453,87590
2005-10-18,20.14535903930664,26.299999237060547,27.395000457763672,26.299999237060547,26.725000381469727,26330
2005-10-19,20.627931594848633,26.93000030517578,27.489999771118164,25.200000762939453,26.600000381469727,47100
2005-10-20,19.747051239013672,25.780000686645508,26.71500015258789,23.520000457763672,26.5,63210
2005-10-21,19.448318481445312,25.389999389648438,26.725000381469727,25.0049991607666,26.475000381469727,39900
2005-10-24,19.63215446472168,25.6299991607666,26.059999465942383,24.125,25.75,11390
2005-10-25,19.670452117919922,25.68000030517578,25.799999237060547,25.020000457763672,25.020000457763672,10590
2005-10-26,19.214693069458008,25.084999084472656,25.450000762939453,24.90999984741211,25.225000381469727,34860
2005-10-27,19.199371337890625,25.065000534057617,25.200000762939453,24.600000381469727,24.600000381469727,25690
2005-10-28,19.302780151367188,25.200000762939453,25.5,24.399999618530273,24.399999618530273,69960
2005-10-31,19.291290283203125,25.184999465942383,25.899999618530273,24.399999618530273,25.350000381469727,68250
2005-11-02,19.275972366333008,25.165000915527344,25.200000762939453,24.799999237060547,25.0,27690
2005-11-04,19.275972366333008,25.165000915527344,25.165000915527344,25.165000915527344,25.165000915527344,0
2005-11-07,19.379377365112305,25.299999237060547,26.0,25.0,25.0,89100
2005-11-08,19.658964157104492,25.665000915527344,25.799999237060547,24.719999313354492,25.0,23130
2005-11-09,19.379377365112305,25.299999237060547,25.735000610351562,25.065000534057617,25.065000534057617,21130
2005-11-10,19.15340805053711,25.0049991607666,25.399999618530273,25.0,25.104999542236328,43120
2005-11-11,19.145755767822266,24.9950008392334,25.295000076293945,24.75,25.0,85980
2005-11-14,19.168729782104492,25.024999618530273,25.59000015258789,24.899999618530273,24.899999618530273,169180
2005-11-16,19.15340805053711,25.0049991607666,25.209999084472656,24.31999969482422,24.31999969482422,1045160
2005-11-17,19.40235710144043,25.329999923706055,26.8700008392334,24.850000381469727,25.899999618530273,404040
2005-11-18,19.18022346496582,25.040000915527344,25.3799991607666,25.0,25.264999389648438,63310
2005-11-21,19.15340805053711,25.0049991607666,25.399999618530273,25.0,25.024999618530273,1060810
2005-11-22,18.797231674194336,24.540000915527344,25.299999237060547,24.420000076293945,24.524999618530273,66090
2005-11-23,19.08064842224121,24.90999984741211,24.9950008392334,24.639999389648438,24.639999389648438,8610
2005-11-24,19.03851890563965,24.854999542236328,25.094999313354492,24.614999771118164,24.94499969482422,16580
2005-11-25,18.797231674194336,24.540000915527344,25.200000762939453,24.05500030517578,25.0,118240
2005-11-28,19.89641761779785,25.975000381469727,27.770000457763672,24.799999237060547,27.770000457763672,157650
2005-11-29,19.71258544921875,25.735000610351562,28.0,25.5,28.0,37310
2005-11-30,19.314271926879883,25.21500015258789,26.0,24.700000762939453,25.94499969482422,82780
2005-12-01,19.379377365112305,25.299999237060547,25.68000030517578,24.700000762939453,25.200000762939453,504220
2005-12-02,19.115116119384766,24.954999923706055,25.600000381469727,24.799999237060547,25.350000381469727,75580
2005-12-05,18.97723960876465,24.774999618530273,25.280000686645508,24.700000762939453,25.0,16270
2005-12-06,19.095966339111328,24.93000030517578,25.5,24.610000610351562,24.799999237060547,56600
2005-12-07,19.379377365112305,25.299999237060547,25.774999618530273,25.1200008392334,25.280000686645508,80130
2005-12-08,19.149581909179688,25.0,25.5,24.764999389648438,24.764999389648438,70530
2005-12-09,19.789175033569336,25.834999084472656,26.59000015258789,25.549999237060547,26.59000015258789,161490
2005-12-12,19.68577003479004,25.700000762939453,26.5,25.350000381469727,26.200000762939453,118500
2005-12-13,19.207033157348633,25.075000762939453,25.950000762939453,24.815000534057617,25.950000762939453,61580
2005-12-14,19.544065475463867,25.514999389648438,25.739999771118164,25.020000457763672,25.100000381469727,51430
2005-12-15,19.141923904418945,24.989999771118164,25.850000381469727,24.899999618530273,25.850000381469727,52280
2005-12-16,19.08830451965332,24.920000076293945,25.5,24.809999465942383,25.5,48220
2005-12-19,18.57892417907715,24.2549991607666,25.889999389648438,24.100000381469727,25.889999389648438,187070
2005-12-20,18.54828453063965,24.21500015258789,24.59000015258789,24.0,24.399999618530273,78030
2005-12-21,18.37976837158203,23.9950008392334,24.485000610351562,23.899999618530273,24.485000610351562,87630
2005-12-22,17.996780395507812,23.4950008392334,24.5,23.40999984741211,24.5,92520
2005-12-23,17.74783706665039,23.170000076293945,23.899999618530273,23.05500030517578,23.700000762939453,370610
2005-12-26,17.69038200378418,23.094999313354492,23.450000762939453,22.899999618530273,23.209999084472656,64660
2005-12-27,17.64825439453125,23.040000915527344,23.56999969482422,23.014999389648438,23.399999618530273,72950
2005-12-28,17.717195510864258,23.1299991607666,23.579999923706055,23.010000228881836,23.579999923706055,37260
2005-12-29,17.364845275878906,22.670000076293945,23.5,22.520000457763672,22.899999618530273,116010
2005-12-30,17.57548713684082,22.94499969482422,23.200000762939453,22.700000762939453,22.899999618530273,78550
2006-01-02,17.20781707763672,22.46500015258789,23.950000762939453,22.399999618530273,23.950000762939453,152070
2006-01-03,17.238452911376953,22.5049991607666,23.0,22.420000076293945,23.0,341930
2006-01-04,17.16185760498047,22.405000686645508,22.850000381469727,22.299999237060547,22.700000762939453,892370
2006-01-05,17.15036964416504,22.389999389648438,22.799999237060547,22.204999923706055,22.75,910830
2006-01-06,17.169519424438477,22.415000915527344,22.649999618530273,22.270000457763672,22.594999313354492,862890
2006-01-09,17.292076110839844,22.575000762939453,23.0,22.5,22.700000762939453,152050
2006-01-10,17.25760269165039,22.530000686645508,22.600000381469727,22.399999618530273,22.510000228881836,403050
2006-01-12,17.12738800048828,22.360000610351562,22.690000534057617,22.30500030517578,22.549999237060547,245320
2006-01-13,17.15036964416504,22.389999389648438,22.594999313354492,22.30500030517578,22.5,171730
2006-01-16,16.916738510131836,22.084999084472656,22.399999618530273,22.0,22.399999618530273,36930
2006-01-17,16.88610076904297,22.045000076293945,22.399999618530273,22.0,22.100000381469727,59730
2006-01-18,16.77503776550293,21.899999618530273,22.399999618530273,21.665000915527344,21.899999618530273,49950
2006-01-19,16.667797088623047,21.760000228881836,22.0,21.600000381469727,21.899999618530273,62110
2006-01-20,16.79801368713379,21.93000030517578,22.0,21.799999237060547,21.81999969482422,64370
2006-01-23,16.76737403869629,21.889999389648438,22.0,21.729999542236328,22.0,28970
2006-01-24,16.69460678100586,21.795000076293945,21.950000762939453,21.600000381469727,21.899999618530273,60400
2006-01-25,18.30317497253418,23.895000457763672,25.5,22.0,22.0,940850
2006-01-27,18.16529655456543,23.71500015258789,25.09000015258789,23.5,24.9950008392334,437720
2006-01-30,17.311220169067383,22.600000381469727,24.0,22.399999618530273,23.71500015258789,138800
2006-01-31,16.920574188232422,22.09000015258789,22.780000686645508,21.799999237060547,22.399999618530273,170020
2006-02-01,16.656309127807617,21.7450008392334,22.665000915527344,21.5,22.65999984741211,249340
2006-02-02,16.62183952331543,21.700000762939453,22.0,21.635000228881836,21.799999237060547,78090
2006-02-03,16.19671630859375,21.145000457763672,21.700000762939453,20.200000762939453,20.200000762939453,85810
2006-02-06,16.26565933227539,21.235000610351562,21.479999542236328,20.799999237060547,21.209999084472656,60960
2006-02-07,16.123947143554688,21.049999237060547,21.989999771118164,20.90999984741211,21.989999771118164,86020
2006-02-08,16.062673568725586,20.969999313354492,21.489999771118164,20.799999237060547,21.0049991607666,117320
2006-02-10,16.200546264648438,21.149999618530273,21.399999618530273,21.0,21.3799991607666,68180
2006-02-13,16.162248611450195,21.100000381469727,21.795000076293945,21.010000228881836,21.010000228881836,131060
2006-02-14,16.212039947509766,21.165000915527344,21.78499984741211,21.05500030517578,21.780000686645508,306540
2006-02-15,16.212039947509766,21.165000915527344,21.6299991607666,21.100000381469727,21.6299991607666,157360
2006-02-16,16.415019989013672,21.43000030517578,21.5,21.209999084472656,21.3700008392334,72130
2006-02-17,16.19671630859375,21.145000457763672,21.604999542236328,21.0,21.489999771118164,177870
2006-02-20,16.18906021118164,21.135000228881836,21.44499969482422,21.014999389648438,21.350000381469727,72150
2006-02-21,16.38821792602539,21.395000457763672,21.799999237060547,21.020000457763672,21.020000457763672,80270
2006-02-22,16.771202087402344,21.895000457763672,22.100000381469727,21.05500030517578,21.05500030517578,307330
2006-02-23,17.318883895874023,22.610000610351562,23.100000381469727,21.899999618530273,22.299999237060547,481410
2006-02-24,17.667407989501953,23.065000534057617,23.299999237060547,22.299999237060547,22.299999237060547,240620
2006-02-27,19.544065475463867,25.514999389648438,27.5,23.299999237060547,23.799999237060547,5519490
2006-02-28,19.50959587097168,25.469999313354492,26.0,24.309999465942383,25.700000762939453,2028380
2006-03-01,19.375547409057617,25.295000076293945,26.479999542236328,24.200000762939453,24.200000762939453,1250680
2006-03-02,19.26447868347168,25.149999618530273,25.65999984741211,24.799999237060547,25.024999618530273,1129190
2006-03-03,19.134267807006836,24.979999542236328,25.594999313354492,24.799999237060547,25.200000762939453,263350
2006-03-06,19.81599235534668,25.8700008392334,26.350000381469727,25.010000228881836,25.010000228881836,379350
