Date,Adj Close,Close,High,Low,Open,Volume
2005-04-18,432.68426513671875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-04-19,432.68426513671875,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-04-20,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-04-21,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-04-22,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-04-25,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-04-26,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-04-27,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-04-28,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-04-29,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-05-02,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-05-03,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-05-04,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-05-05,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-05-06,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-05-09,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-05-10,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-05-11,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-05-12,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-05-13,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-05-16,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-05-17,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-05-18,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-05-19,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-05-20,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-05-23,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-05-24,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-05-25,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-05-26,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-05-27,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-05-30,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-05-31,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-06-01,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-06-02,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-06-03,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-06-06,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-06-07,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-06-08,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-06-09,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-06-10,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-06-13,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-06-14,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-06-15,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-06-16,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-06-17,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-06-20,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-06-21,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-06-22,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-06-23,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-06-24,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-06-27,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-06-28,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-06-29,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-06-30,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-07-01,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-07-04,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-07-05,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-07-06,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-07-07,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-07-08,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-07-11,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-07-12,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-07-13,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-07-14,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-07-15,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-07-18,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-07-19,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-07-20,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-07-21,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-07-22,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-07-25,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-07-26,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-07-27,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-07-28,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-07-29,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-08-01,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-08-02,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-08-03,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-08-04,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-08-05,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-08-08,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-08-09,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-08-10,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-08-11,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-08-12,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-08-16,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-08-17,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-08-18,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-08-19,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-08-22,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-08-23,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-08-24,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-08-25,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-08-26,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-08-29,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-08-30,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-08-31,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-09-01,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-09-02,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-09-05,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-09-06,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-09-08,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-09-09,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-09-12,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-09-13,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-09-14,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-09-15,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-09-16,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-09-19,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-09-20,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-09-21,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-09-22,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-09-23,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-09-26,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-09-27,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-09-28,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-09-29,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-09-30,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-10-03,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-10-04,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-10-05,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-10-06,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-10-07,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-10-10,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-10-11,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-10-13,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-10-14,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-10-17,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-10-18,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-10-19,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-10-20,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-10-21,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-10-24,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-10-25,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-10-26,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-10-27,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-10-28,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-10-31,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-11-02,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-11-04,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-11-07,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-11-08,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-11-09,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-11-10,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-11-11,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-11-14,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-11-16,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-11-17,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-11-18,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-11-21,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-11-22,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-11-23,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-11-24,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-11-25,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-11-28,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-11-29,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-11-30,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-12-01,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-12-02,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-12-05,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-12-06,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-12-07,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-12-08,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-12-09,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-12-12,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-12-13,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-12-14,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-12-15,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-12-16,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-12-19,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-12-20,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-12-21,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-12-22,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-12-23,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-12-26,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-12-27,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-12-28,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-12-29,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-12-30,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-01-02,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-01-03,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-01-04,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-01-05,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-01-06,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-01-09,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-01-10,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-01-12,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-01-13,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-01-16,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-01-17,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-01-18,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-01-19,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-01-20,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-01-23,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-01-24,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-01-25,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-01-27,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-01-30,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-01-31,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-02-01,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-02-02,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-02-03,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-02-06,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-02-07,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-02-08,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-02-10,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-02-13,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-02-14,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-02-15,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-02-16,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-02-17,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-02-20,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2006-02-21,433.0745544433594,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
